id	filename	md5	size	state
7b2c0f29-79d9-4f7f-be6e-115e43d77420	0ca8f6dd-6ffc-416c-8f06-5dee152618a9.FPKM.txt.gz	49349ee9bbca42a831469d879632f0f2	537356	live
345f3d12-b9ed-4425-b445-a3d8e22c2cdb	c87fff18-9dff-41c1-8ec7-99a581e404b4.FPKM.txt.gz	9bc010ff4bf74b00fca59d2220294185	532963	live
13c5cf19-8a7a-4b31-9731-eda80600a803	aba6d5cd-f111-4485-80b4-59ceafb5e644.mirbase21.mirnas.quantification.txt	b63e99a0d509c18830a55af4e2341bf3	50094	live
ea0e62f6-75e5-4440-a89d-aa02b0a4bfea	24ab6c1f-0f96-410b-aff5-7fe65a8f123c.mirbase21.mirnas.quantification.txt	6fe41e0f23d1a29656eba7e7fcc9f157	50248	live
ad8e6a02-4483-4049-ae7e-3a8a58868d27	0ca5cc29-f48e-4533-a732-877e7bd2e73a.FPKM.txt.gz	9f7a21256895f0f92f1a631df265162e	524382	live
126b2a3b-b271-4585-b2c3-089064bd9719	f6466e05-5aea-4d32-a97a-c65589f327e2.FPKM.txt.gz	b7c65f8620f66444c46223be3bb080a2	536253	live
e24ae710-5831-4d4e-87e3-a3a3c85a8d2c	351c734a-2a36-4a6d-87fa-992a0266647f.mirbase21.mirnas.quantification.txt	e79cd2f891aa1bb93be56eff842d59b4	50235	live
dcc09019-f4d7-45e2-ac35-08d474d643cf	43c99312-8f57-4a49-a030-450bafc13d2a.FPKM.txt.gz	3775a57e5b4a934decc466da64be700e	520350	live
0d41a1e7-2862-42a7-b85a-d3192ec121eb	3df3de19-9173-4a5f-beee-e1a4be0f81b4.mirbase21.mirnas.quantification.txt	4a17a016b35f42f5e1facf8dacd08a6e	50244	live
22d24f52-b3ad-4cda-b991-b29fa0a23159	e1877a07-b5ec-4ada-89cb-525e5abf966a.FPKM.txt.gz	3d88e0b01add290ce0bc61a0f949703e	525840	live
0783d4e0-9020-4e29-83bd-fe9c283187d8	a4a73f57-2868-41d8-85c2-2338650f961b.mirbase21.mirnas.quantification.txt	74eb8a50aa8a0fb12162e4a859bce1dc	50206	live
69ba44a6-2209-48b0-9956-72bc52ea9be0	a31e2e52-8f1b-4d81-8dfd-2ef6bf46e8f3.mirbase21.mirnas.quantification.txt	2e72b043f9a344f685cc6975c647dfdb	50245	live
2fca7034-0b83-482d-8b76-fea60134ed88	4e23d0e8-17bd-4c10-9943-94a393a9429d.FPKM.txt.gz	9b578e6060e328fb591a8da02b847913	505328	live
b5d91723-93e5-4357-a3a0-7795f014e01b	efab89c4-921c-4b89-9bff-78c1cf10417d.FPKM.txt.gz	5b3674a348b826f22dfd776345275d99	516900	live
e1d5fe29-6ee2-4f38-97ec-f12c35692537	f4d80dc6-a28c-4d31-99e8-f58e78678654.FPKM.txt.gz	f5a2ba6e6a7f2e96762b5c9e53bbeb16	517327	live
290d6e72-1625-44b6-8f8d-892b2fc9f15f	9bf49a34-0c36-48e3-bd7c-c02d2b66f607.mirbase21.mirnas.quantification.txt	3678439cda4be96b21192aaadd0f2f9f	50163	live
872ae841-944c-4fad-87a6-60153eec3e95	ab584823-e382-405b-8bdd-6baf518e2c77.mirbase21.mirnas.quantification.txt	ac1e1a1b599267a1f3894c817e433531	50316	live
adb5f8f3-fdc1-4ec5-8769-406615cc2e73	9f90bbb9-173f-4dad-a5d2-0e07a7481099.FPKM.txt.gz	385e0d5487682f66b1fd08222d71699f	496942	live
6727d9ca-3d88-4989-add3-9d51fae3e31c	e14e717e-76d5-4474-a3ad-b902f7c157bf.FPKM.txt.gz	840e95daf96b125e7c0dc443358af6b8	513263	live
9d19afb7-c09e-4370-92b6-584e429e4314	998523c5-4a3d-4e63-8e3e-bdd0ac9cda0f.FPKM.txt.gz	59539c179010c1982795f22c6f44e2df	578181	live
7d6f879b-caa0-48b8-8e87-526f43f526e4	3abfadc0-5e56-475a-bf45-2c7378fcc5cb.mirbase21.mirnas.quantification.txt	82d238741563ff5003667b5c736d6a6e	50183	live
f6d3d770-157b-479b-a5cc-56e174dda026	b5dc51e7-76d4-480f-bc2f-a0fc74947c35.FPKM.txt.gz	4cc9ea69afe0d232e8295b072e1b9a1c	542060	live
7cd91481-ca6c-4e81-975b-d61cac81d69b	ea992b7a-74e3-4111-9cad-b5f38815fad0.mirbase21.mirnas.quantification.txt	4112c319e85697367efe74890a2d774e	50230	live
e791ffdc-8b01-4727-bae6-a21c787b2ebd	fe86fbf3-07cb-4d29-bc2b-58c5fbcd275c.FPKM.txt.gz	d00188fc5dcc92a212d4fa4045b03251	517169	live
b62b49f1-2632-4c6a-ba9b-d164110b5238	4d5b0ba8-64d8-404b-9a83-fc4111686afe.FPKM.txt.gz	e11b44d4d534d770a07ff970e93e5e52	487709	live
32137d33-cdc4-4f7e-842e-bac076926f69	c0b850bf-e18e-4077-9df0-957f763e1178.mirbase21.mirnas.quantification.txt	474d5d1eaf21bab7911cb44336e27088	50390	live
224661b7-4f85-4acf-a482-e30e47aa8390	e8ba3864-1068-4ff8-9a11-01f37ad6dc81.FPKM.txt.gz	c72edc8617136e048dd1ff38e4632339	529074	live
a8ee2a4f-5234-4362-ac61-b61ddd35fd6d	a4cc111b-f49a-4aea-91ed-10e31c60d522.FPKM.txt.gz	53d01d59ff0831271cef6cd76218ebd5	531186	live
a60c09c8-8bed-49a6-a2da-4203b94f5d6d	3be0bfb9-097d-4875-beaa-b0a9929b4c91.FPKM.txt.gz	34aac47db4e506e71554c82e5e0c78b8	534975	live
8c6bbdfe-150e-4b4a-9ce3-cb2a4219e860	9478793a-b6e0-4104-9adb-b9d255b6eaca.mirbase21.mirnas.quantification.txt	9dd15301f1ca5b8e4101ad21bfee67a4	50266	live
5f0031f1-fee1-4402-afbf-e13de16c4ce6	4b45fa67-bc2d-41e9-bb29-db7ea1185ca5.mirbase21.mirnas.quantification.txt	53eb8de9864437e7a2971de815883590	50395	live
01abd68c-c2c7-4b57-b4ba-036c6d6360a3	aa165db5-7874-4e1d-9b5c-5dcd4bac3d19.mirbase21.mirnas.quantification.txt	b790f25dd3469b1f7a56b1cecef36ea2	50243	live
6050e06e-0431-4d2d-bdac-0d631882cbde	5c09d572-3fb3-4b7b-ac32-279c6351554c.FPKM.txt.gz	98545f4ff4a57eccd329aaa1da497dd0	534200	live
2cabadf1-120a-4978-bccd-5c2e80fb90d4	a9e98352-deaa-4f07-a5bb-fe1d41cae4f4.mirbase21.mirnas.quantification.txt	05e28f7c113aa211e7fcaadea0ea2c66	50234	live
d231a5c6-b05d-450b-b6b8-386a9cc6dd88	1ee9750a-e97a-4b23-815d-03faae56e2f3.mirbase21.mirnas.quantification.txt	ed0b60a3942cd47b847e0355f9c82726	50260	live
2600b690-7d30-4227-addc-b365a3a2f265	96b5406f-37fb-4d95-98d7-41556b357002.mirbase21.mirnas.quantification.txt	dcbd7042a3da190b1b2e71e24226b2bb	50353	live
d10967bc-40c6-45d4-b108-df73436bc93e	ce40da7e-5408-4ecb-84e1-059dc054f38d.FPKM.txt.gz	6fa55df79467d39abe91826984f2b4dd	522534	live
36e1e28b-5c24-47cb-974a-5a7f43df2079	0d604955-ce10-4fa9-ba8b-9417c5719653.FPKM.txt.gz	f66ca6481ca7d1e0b6fccf02498f355d	501372	live
98383339-897c-4590-9f41-d33c8f5ece08	ceefc80a-4852-44aa-a234-26d0e5062c5f.FPKM.txt.gz	adef3c6e52794c84563d1fbfaf1c6149	529883	live
40d4618e-6e6f-4cf9-b42d-97fa02f0b28a	42441c09-0118-4457-8442-8ed8f4178cbb.FPKM.txt.gz	122f4d93bec43e85548acaca71ff5ff7	535913	live
09c24148-ea93-4188-b9fc-1fdde0b77c62	a48059d7-e114-45e7-bfb4-91dc461953e5.mirbase21.mirnas.quantification.txt	94f7ff2a31828e443c05de21261422cd	50128	live
547624d0-0257-47a9-9b45-c583e3badbab	82f56baf-c7cb-4e3d-9650-d02f45e7809b.mirbase21.mirnas.quantification.txt	36d0f66e09a15570b9e35614604e2242	50022	live
90f132df-b0e3-4a80-93bc-eaeea3a1791b	521f8a87-0aa5-4a9b-80f1-4d1bc0072ec6.mirbase21.mirnas.quantification.txt	c140371e405d51a0ff88136464c36584	50209	live
531af142-f6d3-49ec-9ecb-e46774b605c6	6641279f-3575-49cb-b368-39cb41f51da7.mirbase21.mirnas.quantification.txt	73915679f59c98e8068dbb0b9ffe3700	50098	live
b60e9f3d-fa73-46ed-a356-1884d69ae07d	b25713a0-b271-4b86-ab03-52ee6eeee504.mirbase21.mirnas.quantification.txt	51970e76927119be3339fbdba5273599	50295	live
e4d5acaa-fe8c-4711-8b33-b7adbaf91b04	01f17467-b7de-49d4-a9d7-00108f4de1f9.FPKM.txt.gz	443ca3c362a7a60d8a110cbba5b3bb97	508690	live
2e99b727-1a44-4ef0-ae09-850771ea8fae	22807a58-890b-420b-bfaa-f78edd94be37.mirbase21.mirnas.quantification.txt	f8ae8f291d0d0ea410298e35d95d11cb	50198	live
9e8cca2f-77c9-48ed-8eac-23c93c518190	1ff9e4f4-089a-4364-9ec9-c5ecc6b8c4f6.FPKM.txt.gz	a940e802d1ea615b7de16abf6bec9eb8	533631	live
0b6c62db-3b77-4202-bdf5-ee9634e08b54	9f58c5bd-8a7d-4d2b-96d5-08bb6909a5bb.mirbase21.mirnas.quantification.txt	9aadb98dad259acd0f55e248c98b8ee8	50130	live
ababa460-59a4-42bc-a89d-658c6b0c5cb1	f60a3faf-0997-4e4a-9fa2-8d49df335fd7.FPKM.txt.gz	d85c4c42b12c1f1ba7eb02f79d88c6c7	520524	live
321cb5db-9ed2-4be6-94cb-98ba64de91a6	009d9e0d-cc9d-498f-81c4-50d672c33b43.mirbase21.mirnas.quantification.txt	2b4f3016bfd20438130d697a183fd158	50180	live
3d1c1d9d-6aff-4731-9ae8-995fd7e2bb0e	9151bbcc-ecef-40fc-8834-e24ff848e1a2.FPKM.txt.gz	b192bdcb5594c84d829fc8ed29ef4e57	532290	live
44a50745-8248-4999-8526-0fafc9f8c684	925fe52a-9c2e-4248-b348-35a9cca8811d.mirbase21.mirnas.quantification.txt	9bd959b70276400a5ac4dde36a234393	50345	live
67b7f354-e318-47a2-ac7e-62cbc9fb0a37	a0669162-7aa7-44d6-9770-04ef56efceef.mirbase21.mirnas.quantification.txt	ba38866bc012c914bb85c3b5e3b37b46	50131	live
bdd6e642-6628-4d64-bdb4-f0a35074a73c	01cdf894-fd1d-42c0-866b-10c68cde7c54.FPKM.txt.gz	d19aba90134abdb91243b1e58ae6af0e	516121	live
ca5465fe-b66a-4dcf-9e64-014c4241bcc3	bc2ab403-bd52-4feb-8f85-3e84d8cda7c3.FPKM.txt.gz	08dfb4706f104be95efa37aa3af47250	513565	live
1c7df03b-458b-4a2f-8b46-8dd63404343b	8b178cb1-d22e-4657-80c6-d7efcddf43a6.FPKM.txt.gz	21768f2aa2b48791614a5a8198736437	519715	live
868eef8f-b505-4c05-9a8e-f8e483bc2423	5790cf02-1fa4-43db-854b-f35ed4ef380e.mirbase21.mirnas.quantification.txt	2d53f1e79a540f34f0382ed5d4ea93bf	50100	live
dcf485a1-1944-47cf-8088-47a96b39ab95	c52ac0bb-f56d-4e36-ac40-5866e0c6bb50.mirbase21.mirnas.quantification.txt	6f57e14481257595d24df4c2bfad810d	50223	live
ac792e15-b964-43ae-96e2-b77ed26f3376	53a1f3c2-24b3-405b-b7a4-ce2ae5927ff8.mirbase21.mirnas.quantification.txt	0bd68a0a43b27450bb6a4516d85bb22c	50210	live
85c7bfb3-bbe1-4520-a05a-f09fe15ad8c6	d325e8a9-8090-4054-bedc-bac28b00c074.mirbase21.mirnas.quantification.txt	6742a1dd08869e345eb724a8546bb624	50148	live
fd573109-bd63-4b2c-b029-9e45c3b76bcd	cbb39a6a-61e7-4295-b712-daf6af43dc82.FPKM.txt.gz	06338c742268de0388f7a5de82ce2bb8	522665	live
fcbea61d-c835-4752-b623-f357e5c2f466	1e215a66-f961-4870-a370-4b945e1f7053.FPKM.txt.gz	18dec9820f1476d2f483a9e56d78471e	517499	live
90c2ddad-5ad1-441b-b137-ae230b0bdbbe	023c7cd8-cb75-411b-89ad-087e972b7936.mirbase21.mirnas.quantification.txt	2ab157d1192e74ee85de932a11c6c6a8	50326	live
b2434cd1-872b-43fe-bb67-2cf7727b91ba	7d43beb3-7d7b-4d27-b63c-ac3c29ad64e7.FPKM.txt.gz	16ae42c73dc5361c016288ee36dc0465	511333	live
40bd567d-80f1-40b4-a429-89dde4d3c4b8	1be91780-e668-4261-bd65-ee03f2a5a1e7.FPKM.txt.gz	699084243f19b1054f69c713f1e93aa6	522639	live
ef44371b-f37f-459a-a76a-4c8ad53eae12	27cd9166-a2bf-44e9-aa24-12c645342610.mirbase21.mirnas.quantification.txt	99f7cbb817426cbad4a7ac5cb15b690d	50278	live
532e4b00-b56d-4731-a4d1-d295d985b7db	38b41fed-3374-4a2a-9287-b1ec11588eb0.mirbase21.mirnas.quantification.txt	4ac1217ee7bb27150c43e49c4bd1153c	50432	live
4ff8ce19-c885-4d95-80f2-7e6e2d56fdea	39bed9a3-f103-4468-a8cb-9a57201eb744.mirbase21.mirnas.quantification.txt	1200cccc347524e907aa6f6037e466d5	50111	live
cb9da987-22f6-4ab3-98b8-7bcc8dc667ac	b7d3f454-f36e-4ad0-bb40-8728ca3b240d.FPKM.txt.gz	36fc86479f70c7f0d89f5ee5c8d3cc59	529553	live
ed9c1054-34a6-42ae-a7cd-8eacd08d8522	6ce148cf-95c8-464c-9bb6-f0529cb95d1a.mirbase21.mirnas.quantification.txt	d23a76a93f04edbc4a8838f4b6c42136	50233	live
1df6be8a-d295-45fa-b183-ecce4e556911	2f86b016-75ac-432d-a273-2041c63ff58f.mirbase21.mirnas.quantification.txt	360218fb8f864d71c30d8e7fe66bebfc	50209	live
434cc034-b8b6-4c6d-ba81-5fc26fe07257	72be5cae-79cb-40da-b6ba-00d2192d6ec8.FPKM.txt.gz	f70d150beddb9790e499ed636710808b	527206	live
731e9bf9-8f2d-4949-bba3-784ede16dd2b	4d80a5ce-0012-4337-903c-0e0e8afab8d3.mirbase21.mirnas.quantification.txt	0c7ba6d6ece005e714089a9343279bb2	50202	live
1a84e32f-546f-4436-8731-a01de09cfacb	9f87ecb8-8b84-443d-936d-53c9bddbc543.mirbase21.mirnas.quantification.txt	f8ce99686efc0ca4c65a2877a7eef36e	50391	live
5d0f90a1-5529-4bba-ae58-294530478939	a18f26c8-9497-4824-a5ba-7b192f4ca987.FPKM.txt.gz	6cc7016540fb43708f165852882e2e0d	507858	live
353fae26-baf2-4510-8ca0-25a3d7258262	c908fc63-18af-42be-97d5-8e4d77a6693f.mirbase21.mirnas.quantification.txt	23fc3b567ded2e8ed9a48cfcc4f1b41e	50322	live
f06ce126-5dfa-42f9-9313-73a9c4217bae	03419112-80e3-4f01-a952-1492008a7451.FPKM.txt.gz	07b3801edcba8407d23b720174cb3a68	513933	live
10ca618b-d9f3-4d58-9e6a-6d48d0c173ed	b026370d-a92b-465d-8126-f1ea84138315.mirbase21.mirnas.quantification.txt	79a72306a12d67a71cd5f49a9ee4f5f1	50231	live
afde9580-3a11-4a5a-a90c-e56d96b8c596	e1e402f2-3353-4fe8-852c-c8c82cca9a43.mirbase21.mirnas.quantification.txt	3f5ad68a5c637f7453c6e105696e20d4	50277	live
ae6ecf97-dd9f-4189-99d3-9af892ffe722	94162eac-e53a-43b1-91f4-d05cec2ca6b0.mirbase21.mirnas.quantification.txt	94ddb440aad50ab2aa860c24911021b3	50321	live
5f2b659e-63f1-4297-a602-07f19b8f76ee	c3e87bc3-1873-40fa-8def-e2231ef1c0ed.mirbase21.mirnas.quantification.txt	90ed02e23869161596a30bc975dac967	50187	live
59dee04a-f428-44d3-ae59-686adb65e543	9221965b-27b8-410e-bf2c-32f9318d0514.FPKM.txt.gz	0b5f7caadd8c0932eb6a0390f0fe3e65	509796	live
80072d64-b734-46ef-b4bf-a9e5cd0d5d06	29c4a2e1-2e48-4f4a-9ad6-9b0a7c04b8e9.FPKM.txt.gz	ec3505db698bff4196b5a2a42de89c39	517209	live
3efc6def-8344-46c9-b8d8-ae4207c452a4	88522aae-be2d-4899-b32a-c35a39c25b89.FPKM.txt.gz	7b47b4f7d886e860ba698ca27e0bc94c	525144	live
579eacbf-9557-4b34-83c9-56aed7ac3d5a	8e21887e-f3ca-4c2c-819a-538952264c23.FPKM.txt.gz	31a4fdac98589f71ce7e69f7d8ec42ea	525030	live
7b34ac86-c5b0-4c3a-ae31-b63c05fb62fc	996d7508-2928-45fd-98e2-1b057c5830ac.mirbase21.mirnas.quantification.txt	050fb1eeaad1d79804dcd44f52df6240	50282	live
7ff3f0ed-3cbe-42e8-afb5-e423adc4181e	253edfa3-0ac7-4f96-a906-2440bd7455d8.mirbase21.mirnas.quantification.txt	946ff5913536585894842c8a21de0911	50199	live
5d86d6c7-d15d-41db-b546-e9c26b63b8d5	ff1a6ac0-ed5a-4736-8e76-083d33edb720.FPKM.txt.gz	b5c0269f4b100b391c277b080b762063	540803	live
c8bf7a0e-d325-49b1-ab66-5b9078466cd0	36725a42-52bc-4e9a-bb7c-728fbb8b1d19.FPKM.txt.gz	602898a46d928366fc12ae03d11946e3	494894	live
57491614-bd59-43ab-8ddf-e059a052a9e9	a5097c8c-4b67-4f84-b6f8-ff7293cb217b.mirbase21.mirnas.quantification.txt	f205df1bea68b3331dd960e21b6e6554	50187	live
773246a8-14ce-461c-9c5a-dd42325e6d62	221d8f8a-32d9-4873-af5f-d71bb41a013d.mirbase21.mirnas.quantification.txt	a55e767b7e33b680736644db404f6013	50241	live
3ead90af-6613-44da-93a1-158a300f1d42	63a5626e-aca1-4920-b101-eb5a66373fc0.FPKM.txt.gz	a16b66565ffae98d95fc7965b6b4bada	506963	live
a9e3f18e-d650-416c-8001-ab7ebe23c56c	fdb3ee5c-f1e8-4b59-b124-b30c7421fae6.mirbase21.mirnas.quantification.txt	73f8406321597f9ce804b263b75474ec	50112	live
494aef52-a06f-46ac-b71c-b7854dc045e4	21477187-e34f-46a7-a1e4-407fc4db6bc0.mirbase21.mirnas.quantification.txt	c0dea4c095f4b27e99179abf7c6c9649	50370	live
7c58f3aa-a013-454d-bf78-4fa069341359	eaf65f67-8d04-49ec-8bf6-883237d6e67e.FPKM.txt.gz	0abf73c814fcf418f76d770eb86fef2f	526448	live
969213f7-eb1b-40aa-8d20-2debf9b738b5	3272e6cd-fa4b-4e01-8d7a-6ad5885af69b.mirbase21.mirnas.quantification.txt	5e30efc88b6ac40bb88f66667a93d427	50402	live
181f3593-9625-484d-869e-aaf32e44ed45	e9dd15eb-0841-4c8a-a6f1-3285cb1703dc.FPKM.txt.gz	bed27deefd3699d79219009b2acb9793	492124	live
47d516d0-c7d6-4ff1-b8df-d169ebf228e9	23721967-f211-4775-b90c-282126ef6286.FPKM.txt.gz	bfc92bf1a851477025567d486a715466	527521	live
c54c5330-80a6-40d8-8a8d-4499f916b8c9	1e7b2b3b-f84d-42b2-b991-42d44f10340b.FPKM.txt.gz	cead05b4d4d5a9ee91c353d07666de13	526197	live
0039181f-544b-4ee6-8d6b-ea9daf1adfe0	d229a59b-4f6c-4714-8dd5-1c714a764b22.FPKM.txt.gz	d401e9cb1812210e1692f83df95277ba	530904	live
d4d25ad5-fb79-451c-aa28-00057d3f7063	cefefef8-2563-4ddc-9d02-ddb67ccb7bb7.mirbase21.mirnas.quantification.txt	7a7663b54c7815983e9095947bea9728	50156	live
02005b4c-85c8-42cb-88f4-39a4aa5bfe37	755ef918-247b-4a51-a16c-430939e2df6b.mirbase21.mirnas.quantification.txt	aee80e9456f7d3cbfeedb0d002aff176	50246	live
2e04bc20-d621-47d5-ac0b-6f2cf2853ec4	13ee3501-9585-488a-bea2-d96b9f8103fb.mirbase21.mirnas.quantification.txt	700c8b6b869b3d72d1b38e68ccc5826d	50035	live
6c8aa471-0a3e-4111-ab03-dbc0f9624456	e7210447-7d3a-4bff-a238-7ec75d64c198.mirbase21.mirnas.quantification.txt	0d118e766fc64aed33f7d965ffc15fa1	50166	live
ff64f8ed-89ac-415f-a5cc-eb9923f4cbe2	e007dae3-35c1-47ad-bae3-e81cea98ab79.mirbase21.mirnas.quantification.txt	c801282bfb57abf89f229da69fe00e36	50043	live
3f1958a9-c2d7-4d64-997d-d67327187616	3361dd4b-ac48-49e6-a344-62736e5dfc8f.mirbase21.mirnas.quantification.txt	69ca81549a56762b61233ea2e6ea639f	50268	live
0f9c1048-f6f2-4751-baba-9fd711d89815	f957ff24-393a-4b00-9522-93c311d401e8.mirbase21.mirnas.quantification.txt	4c259463a0b31212d97c4d863897c0b9	50136	live
d537b751-1294-43b4-a757-eb5094fb80d4	25e89bea-9817-4245-9495-f760a96d8222.mirbase21.mirnas.quantification.txt	7bd478ccf6dbbf6dd879988121653ccc	50383	live
7efc1706-703f-4410-943d-431ddada2078	db2091dd-1cfa-486c-b59e-861366428253.mirbase21.mirnas.quantification.txt	d427ad3e4bac57b91cc62449ffdf5212	50208	live
a9acc8a8-3185-49ce-8ae9-6a9407e70728	e46d63d4-50f5-4186-8aea-58050a8b449a.mirbase21.mirnas.quantification.txt	fcc6cdbf1bb24ea6d1279e88e5327f55	50242	live
95f024cf-16c6-4998-9e39-c2a9356ae765	18caa01c-39a0-4841-adb6-e22412469d2e.mirbase21.mirnas.quantification.txt	7158ce2f03a73dbd03cafab8a0293bbb	50120	live
9c5448d7-4786-4ac8-a5e5-8102c9d9b23a	be5ceb98-a493-4cad-8bab-281342dea3d0.FPKM.txt.gz	15e3bb77aedc4ecc5db7454b3f16028e	532077	live
1895ee61-4b78-434e-8e82-f4142459a135	15ca083c-96a2-4a0e-a6ad-5ad34db5baff.mirbase21.mirnas.quantification.txt	4cfe750d623bb7450573dfc4b73ca04d	50232	live
ceef3e17-3137-4afe-bcac-5241221f848d	742a6c93-affc-4447-8951-4447a5f439c2.FPKM.txt.gz	908c90debd9a4f520d61a5e577f25ca9	529398	live
3aa46429-70b0-4026-87e5-0da1762d54fe	f6b9d070-6d11-40f3-9ca0-a20779091825.FPKM.txt.gz	cc65e71c5d7b81502e40a09f84cbbe69	516825	live
c0731a21-3c64-4881-8929-ac175978e0f9	8a90ba95-4d75-415c-867c-dad5f14eadad.FPKM.txt.gz	e2be89a96b05b02c38739762948283a9	517396	live
099a689e-e9f3-4d03-b22e-3e00da9c706c	c6bcced6-eb76-43f3-963a-967f1cbfec38.FPKM.txt.gz	c1b2e5db36744eb4962331bee70944d9	507057	live
d4d9ec1c-fcba-479b-b429-7249209ae1ed	a09e07b7-9834-465a-8e85-0cec02fc1881.FPKM.txt.gz	2cde719f7823f264e1189acf459cd502	513464	live
77441b87-1b01-4bfe-853d-1dc875e92c47	4c370069-f73e-47b5-9c7b-2c9bde2ba28d.mirbase21.mirnas.quantification.txt	f2caedcd1ddff37e59abb011b5448bfd	50195	live
c3dc8246-5c44-4ac4-b30e-3dcb72a704c5	4051900a-6ff9-447a-9e55-7a0e3be7ac18.mirbase21.mirnas.quantification.txt	c3344e4b2a3d889b3294d7e4cf1690b1	50275	live
c5023628-6718-4344-ad1c-4ef385097ac6	374e65c1-9b0e-4485-acf8-f721001e9a77.mirbase21.mirnas.quantification.txt	380f5274c8d4383d9fae37c7f8a70807	50224	live
c8582708-bb21-49d3-a5a8-1037b93a889b	a6f657a3-439e-4afd-be04-413f2ed02828.FPKM.txt.gz	8a266f97bcf9679b2371c6470f42cb75	541079	live
c3bf0fdb-cbcd-4c5e-8030-d50e188ad459	bf343945-41fa-44e3-998b-1dccd4574b73.mirbase21.mirnas.quantification.txt	621b1e0acb6b01d5ba573a3b2bf6ac76	50266	live
f3be1241-307c-4f15-b213-8af0c6dfbcec	a503f57e-f9cc-405b-b68c-9c3b205e106f.FPKM.txt.gz	5faadfba8ada983884cb1d2c2256b574	529722	live
9f306919-3e38-4715-b4a4-63a658cdaed2	c85548d9-797a-455d-b0b0-c0a82d58eab7.mirbase21.mirnas.quantification.txt	4b5942a5497c05c89a0c027d8202c2f5	50264	live
0f00d4f1-1e6c-40e5-bf69-c2a2a0512982	86272569-4b9c-4d44-b8f1-daeb9348a6e0.FPKM.txt.gz	5b2f93628b8ae6fb2ee72a760b995150	522963	live
9f22d708-e123-4202-8ecd-16df5fe5064d	a057fae0-ecfc-4ce6-91f0-45ceff6a4e07.mirbase21.mirnas.quantification.txt	90343d08602d2c43621339c7548b2972	50105	live
ce638cad-65db-40b1-8c3d-95efa0dd4b3e	c1c1111e-858a-438e-8bb6-90df4defcede.FPKM.txt.gz	04b1bcff056c3a736f2dce2939c48958	517003	live
cdc68d6f-4bb7-4fa0-ae9e-b537c5959689	c7d854da-1fab-4ac8-88d2-ebe575b1bf90.mirbase21.mirnas.quantification.txt	dfd17cdef40dfadf8eda587b5c8609ef	50169	live
5527adab-cf50-44bd-9bdd-bbe535c67c3a	c4ef0088-1a05-4049-8b4c-f5db27063f5f.mirbase21.mirnas.quantification.txt	f0a6dfdcfb0d9c60be034e1fef7bfaea	50283	live
6777883d-8f62-4b14-b510-a656f0221444	0c7d119e-22c0-47ed-b736-3404ab2c7065.FPKM.txt.gz	6cdd5ca7c1a68a50dfb1b8a849381bd1	545750	live
232e3c8d-d019-42e5-b515-ea7e225ea094	1971a771-cc2b-47e0-a805-7cf18c5d6e07.mirbase21.mirnas.quantification.txt	12ad06cdf4db0f9a21f7bfa85f1cf639	50108	live
d5495983-2175-4dc0-899a-340058dfcb22	e969d688-1c09-4114-a2c6-743ac99531d5.mirbase21.mirnas.quantification.txt	aab4e4bc8cb9c0db91f22525345cf0f8	50152	live
a8f6742b-bb5e-478a-833a-512f293498d7	a33fd703-0e9d-4b9a-9650-7b8fcb86aeb2.FPKM.txt.gz	6e1317ef1fea254e42bccdeea9c36d5f	556460	live
0da9a934-c0a8-4304-b508-ef6735483437	08ca348b-8c35-4f2e-ba37-c5bcb02c7896.FPKM.txt.gz	1f2a968f442417459e2b81c159290d8e	528143	live
1ed23e1f-2706-4f60-a49a-13aeb401323b	e58d8f68-0808-4a7b-b6b5-65d90c82875d.FPKM.txt.gz	0f9b571fab0cd6923feccdc0268d27fe	512636	live
1fc7c31b-01ae-4acb-b27f-a116c3cc3e90	3ced9f3b-3dd0-48c2-8546-9a5317c150d0.mirbase21.mirnas.quantification.txt	e462f57b84b3ab7cb41ee984d31373bc	50139	live
c74d3f42-d202-4576-b63b-cd7de4c1f347	066ab30c-8b90-4e61-b7f0-8ce7453b0421.mirbase21.mirnas.quantification.txt	a8ca9b306f1dfc2d208003304550ee34	50251	live
92fc3520-e19d-4499-be04-93e1d8fe1d32	ed4ae015-8f5e-49b5-886d-e8489ca1b013.FPKM.txt.gz	fd8b52238f82c5d448c1d367dc395064	528309	live
2ca89f7d-08ad-4ac7-962c-633b6aefd1c0	324df6db-4bbb-4d5a-95cc-2e7258b2dd2f.mirbase21.mirnas.quantification.txt	39f167deb7f343c7d8d240d9fe8afee6	50197	live
b45840aa-baaa-4bc1-9a8d-6db2ef950867	206b7d40-2d71-4b34-ab9a-e5c2beeb3ce8.mirbase21.mirnas.quantification.txt	b832648b4b31c8674b41243af5e7a8bd	50115	live
58c0191b-3bdb-4df5-bf54-ff14e555edd2	c77a24cf-b389-4c74-8477-792a1529b1fb.FPKM.txt.gz	b8b6649c348c0bf5fc024f39a842f58b	497656	live
d53c9ed9-3492-48ab-bdc9-6907664e266f	e785ed6f-bd02-4c48-9306-d51005db71eb.mirbase21.mirnas.quantification.txt	f8b5ccc27b517fda3e6ac652583b55f8	50405	live
a89d1fb3-1783-4038-8e58-dbcbc01419b8	a720c6bf-6365-4e4b-8761-f5e1097fa711.FPKM.txt.gz	a793450393b9a4391756e634932c6e08	515247	live
